# Messwerte zu 25x25 und beta: 0.425 mit 50000 Messwerten
# Norm. Magenetisierung || mittlere Clustergroese nach lsqred Durchlaeufen 
-0.8016	141.2
-0.584	290.6666667
-0.6064	406.5
-0.8304	303.3333333
-0.7664	531
-0.488	277.6666667
-0.728	407.5
-0.7184	225.25
-0.7888	224
-0.2832	326
-0.6704	111.5
-0.76	457
-0.6896	409
-0.3216	133.4
-0.568	70.75
-0.7088	140
-0.6832	174
-0.7696	203.8
-0.8656	333.3333333
-0.7536	442.5
-0.6704	470
-0.1456	129.6
0.6384	164.5
0.504	441
0.6352	193.75
0.7184	456
0.6384	162.2
0.5776	128.2
0.6352	226.5
-0.6768	142
-0.4656	400
-0.6096	57.5
-0.5936	184.75
-0.7952	438.5
-0.4784	427.5
-0.296	149.8
-0.6544	66.66666667
-0.6544	417
-0.472	225.6666667
-0.7024	384
-0.3888	219.5
0.6512	104.8333333
-0.6288	182
-0.648	282
0.616	102.125
0.8144	189.6
-0.2	324.5
0.6384	282.6666667
-0.6672	227
-0.4528	183.4
-0.6576	210.5
0.5232	128.5
0.5904	254.3333333
0.4304	237.3333333
0.7152	142.8333333
0.52	348.5
0.824	446.5
0.3728	211.6666667
0.7056	381
0.36	194.5
0.5872	241.6666667
0.6544	385.5
0.1136	241
0.6096	162.5
0.8368	443.5
0.4016	226
0.2736	126.3333333
0.6512	75.6
0.7728	397
0.1872	339.5
-0.744	208.25
-0.616	395
-0.696	297.6666667
-0.7664	478
-0.4464	275.3333333
-0.376	240
-0.792	210.4
-0.5968	426.5
-0.5264	211
0.6928	302.3333333
-0.2608	213
-0.552	60.07692308
-0.7664	454.5
-0.5776	289
-0.7024	247
-0.7984	479
-0.6544	281
-0.6992	439
0.7184	237
0.568	214.3333333
0.7088	287.3333333
0.7568	499.5
-0.76	193.5
-0.7312	246.75
-0.4816	135.6666667
-0.728	229.6666667
0.3792	182
-0.424	101.2222222
-0.7056	115
-0.6096	412
-0.5488	211.25
-0.0016	213.6666667
0.4976	89.75
0.424	157.8
0.4752	220
0.616	108.75
0.7696	454
0.0944	319.5
0.376	185.2
0.7184	273.6666667
0.6224	342
0.664	442.5
0.6832	477
0.7088	252.6666667
0.648	425.5
0.7728	463.5
0.3888	202.5
-0.4976	71.3
-0.3856	109.1666667
-0.7568	384
-0.7088	292.3333333
-0.6704	288
-0.3472	200.75
-0.5456	382
-0.0624	162.25
0.408	113.1666667
0.6768	204
0.7376	430.5
-0.7408	148.6666667
-0.7952	476.5
-0.728	462.5
-0.7344	322
-0.7984	337
-0.5808	429
-0.6896	118
-0.6736	99.375
-0.5648	201.5
-0.3856	133.2
-0.5168	198.75
-0.7728	188
-0.1488	364.5
-0.8368	397.5
-0.7248	303
-0.5904	147.6666667
-0.8016	190.4
-0.8048	504.5
-0.1072	254
-0.6416	112.125
-0.6512	395.5
-0.7984	214.6666667
-0.5808	168
-0.3472	183.25
0.5136	154.1666667
-0.184	80.25
-0.2416	32.47619048
0.1904	64.08333333
-0.1584	66.3
0.3376	198.75
0.744	121.125
0.488	268.6666667
0.6448	57.41666667
0.44	357
0.4464	244
0.8656	411.5
0.6896	320.3333333
0.7568	193.4
0.7152	192.75
0.8112	494
0.648	282.3333333
0.6672	287.3333333
0.6416	462
0.6576	429.5
0.6576	415
0.6576	159.5
0.1616	59.90909091
0.12	77
-0.5264	88.44444444
-0.7568	287.3333333
-0.6832	381.5
-0.5584	419.5
0.5904	226.25
-0.4592	88
0.0464	177
0.7888	246
0.504	219.75
0.6672	127
0.7216	299
0.8272	449.5
0.7696	329.3333333
0.8048	337
0.7024	489
0.6352	187.75
0.6288	118.6666667
0.6448	122.8333333
0.696	299.3333333
0.4336	262.6666667
0.5712	243
-0.68	312.3333333
-0.104	170.5
0.5456	80.58333333
0.6352	92
0.5744	106.625
0.2032	171.5
0.7856	380
0.68	447.5
0.3696	123.5
0.7408	224
0.4176	382.5
0.6448	406.5
0.6416	183.8
-0.1424	133.8
0.7952	225.25
0.568	429.5
0.8336	142.1428571
0.7216	489.5
0.7632	319.6666667
0.792	313
0.6032	459.5
0.6864	415
0.7088	255
0.5232	107.6666667
0.7344	441
0.6896	224
0.5712	162.2
0.5456	411
0.5552	189.75
0.5616	406
0.088	318
0.1456	236
-0.056	136.6
-0.3664	261.6666667
-0.6544	83.75
-0.1584	170.25
-0.6992	145.8
-0.5808	224.25
-0.6896	445
-0.1712	109.3333333
0.4176	153.6666667
0.3536	84
0.7184	177
-0.648	239.25
-0.5648	209.5
-0.4784	320.5
-0.7216	137.1428571
-0.68	454.5
-0.4752	362
-0.4304	356
-0.632	346.5
-0.5616	390
-0.76	174.8
-0.6992	453.5
-0.68	446
-0.5392	413
-0.6288	406
-0.2768	190
0.7856	137.1428571
0.76	457
0.6448	300
0.4912	332
0.5488	67.28571429
0.2736	110
0.6736	101.625
0.6384	247
0.3568	341
-0.648	139.3333333
-0.3312	394.5
-0.6096	132.6
-0.6768	132.5
-0.6224	134.8333333
-0.4688	398
-0.44	161.75
-0.424	114.1428571
-0.5744	147.4
0.4432	97.42857143
0.4144	162.25
0.5808	149.6
0.7088	435
0.6384	145.6
0.6352	236.3333333
0.3952	239.6666667
0.6928	94.11111111
-0.1584	95.42857143
-0.7376	183.25
-0.7632	428
-0.8464	223.5
-0.7824	443
-0.6256	216.25
-0.6384	138.2857143
-0.4016	187
-0.5584	105
-0.616	156
0.5264	214.3333333
-0.744	271.6666667
-0.6128	389.5
-0.3568	158.5
0.6704	144.1428571
0.6512	160.4
0.6256	263.3333333
0.7536	287.3333333
0.3376	389
0.4496	125.4
0.7216	236.25
0.712	439.5
0.584	276
0.4336	349.5
-0.3024	152
-0.5424	125.4
-0.4304	196.25
0.68	122.625
0.7216	296.3333333
0.7568	220.75
0.5072	186.8
0.7408	438.5
0.4336	426
0.7984	304.6666667
0.36	222.3333333
-0.072	162.75
-0.7632	184
-0.6608	370
-0.7216	225.25
-0.664	361
-0.3984	140.8333333
-0.7088	172.2
0.7536	149.5714286
0.5392	267.6666667
0.2832	331
-0.7376	166.8333333
0.472	67.83333333
0.7024	415
0.4592	130.6666667
0.7376	94.55555556
0.8528	332
0.8176	337
0.088	156.5
0.648	191.25
0.4656	170.75
0.8624	259
0.7984	524
0.3152	251.6666667
0.6928	414
0.4816	384
0.3408	79.25
-0.264	167.8
-0.6416	46.53333333
-0.12	105.8333333
-0.7664	86.6
-0.5552	343
-0.4784	159
-0.8048	292.6666667
-0.7216	488
-0.568	128.8
-0.2192	346.5
0.6416	115.1666667
0.7216	187
0.7984	485
0.8304	497
0.7376	257.25
-0.68	165.8
-0.7184	448
-0.5968	459
-0.8176	230.75
-0.7568	237.75
-0.6352	204.5
0.7696	158.75
0.6832	240.25
0.216	150.8
-0.7312	108.5714286
-0.7792	193.25
-0.68	145.5
-0.6928	385
-0.76	446.5
-0.7024	148
-0.7696	239.6666667
-0.6352	373
0.5968	130.4285714
-0.5776	156.2
-0.6416	353
-0.7056	278
-0.7728	174.75
-0.6	318.6666667
-0.7056	255.6666667
-0.6288	453
-0.6224	150.6666667
-0.2704	94.57142857
-0.44	89.88888889
-0.2256	83.125
-0.2736	192.25
-0.6064	93.55555556
-0.808	281
-0.3312	123.5714286
-0.8272	272.25
-0.8528	260.5
-0.6192	489.5
-0.7312	443.5
-0.2224	178.75
-0.6256	90.6
-0.5424	394
-0.6832	392
-0.8048	257.3333333
-0.7824	504.5
-0.6576	465.5
-0.4432	392.5
-0.7152	399.5
-0.8496	525
-0.6384	458
-0.6224	411.5
-0.056	162.75
0.7312	94
0.4016	390.5
-0.024	108.8333333
0.6992	97.6
0.7536	311.6666667
0.8272	177.8
0.6448	460.5
0.7312	120.7142857
-0.6832	174
-0.5328	213
-0.744	106.5714286
-0.2576	185.5
0.0208	70.3
-0.6128	113
-0.4912	230.6666667
0.456	109.1428571
0.5072	87.4
-0.4592	105.3333333
0.4752	66.33333333
-0.8176	152
-0.7216	454
0.712	112
0.3728	362
0.7408	386.5
0.6704	474
0.4752	176.25
0.5872	156.75
0.7088	356
0.776	370.5
0.6736	147.6666667
0.3696	382.5
0.5744	361
-0.7184	311.3333333
-0.6576	279.6666667
-0.6256	115.7142857
-0.7312	258.3333333
-0.4304	317
-0.6	366.5
-0.488	397.5
-0.3824	141
-0.264	57.36363636
-0.7024	138.5
-0.344	148.8
0.4304	65.4
0.6768	282.3333333
0.7984	437
0.712	494.5
-0.5168	135.4285714
-0.6928	239.6666667
-0.5168	164.75
0.7152	329.6666667
0.68	447.5
0.7856	332.3333333
0.3984	303
0.4464	215
0.5072	357.5
0.4304	158.5
0.6896	416.5
0.4144	413
-0.6256	150.5
0.632	243.6666667
0.4912	409
0.6224	360.5
0.3312	86.375
0.8144	358.5
-0.3664	102.4285714
-0.6192	227.6666667
-0.7088	126.6666667
-0.8304	478
-0.8144	251.25
-0.7216	324.3333333
-0.3472	353.5
-0.7408	300.3333333
-0.1456	129.6
-0.6192	93.71428571
-0.1648	182
-0.6864	350.5
-0.8304	156.1666667
-0.8496	516
-0.5968	314.3333333
-0.6192	377.5
0.6064	263
-0.0016	318
-0.7152	158.6
-0.3216	225
-0.632	247.6666667
-0.3408	359.5
-0.7024	206.25
-0.7984	470
-0.7344	467
-0.4912	355
-0.5968	327.5
-0.7568	443
-0.4528	189.25
-0.552	143.1666667
-0.5616	163.4
0.632	157.25
-0.7888	93.4
-0.7952	304.6666667
-0.5392	181.2
0.6384	245
0.6064	221
-0.5552	93
0.4816	81.25
0.8112	231.6666667
0.52	441.5
0.7728	280.3333333
0.7376	313
-0.232	83.625
0.7664	128.5714286
0.4848	161.6
-0.6576	58.35714286
-0.6608	367.5
-0.3728	353
-0.712	243.3333333
0.3152	133.1666667
-0.072	66.58333333
-0.6	158.75
-0.8144	167
-0.3536	245.3333333
-0.5008	181.5
0.1136	56.83333333
-0.6032	171.3333333
-0.4016	170.25
-0.6224	81.125
-0.5424	157.75
0.1264	95.28571429
-0.376	126.5
-0.6512	134
-0.7792	257
-0.6704	467
-0.5488	242.6666667
0.2864	160.75
-0.6416	115.4285714
0.7088	179
-0.2896	241.3333333
-0.616	198
-0.5328	244
0.3312	130.8
0.4112	156.75
0.6256	131
0.6416	421.5
0.28	353.5
0.44	212
0.5072	92.14285714
0.5392	355
0.7216	170.25
0.4464	328
-0.6	205.25
-0.5968	425.5
-0.7952	306
-0.6512	298.3333333
-0.4944	367.5
-0.7664	385.5
-0.792	378
-0.8432	350
-0.76	254
-0.4944	170.75
0.5264	180.75
-0.7184	184.2
-0.328	73.33333333
0.344	154.4
0.7568	111.8571429
0.664	464.5
0.6576	268
0.6192	89.25
0.5584	267.6666667
0.504	165.25
0.7376	119.1666667
0.6576	435.5
0.3504	111
0.7984	335.3333333
0.6352	369.5
-0.12	66.54545455
0.7984	104.5
0.5488	400
0.2064	74.33333333
0.7376	261.3333333
0.616	117.7142857
0.1872	349
-0.616	221.25
-0.6192	210.75
-0.5904	251
-0.7408	383.5
-0.696	178
-0.328	159.8
-0.8112	374.5
-0.5872	277.3333333
-0.8816	310.6666667
-0.7504	495.5
-0.5424	301.6666667
0.1264	68.1
0.5648	77.22222222
0.7984	273
0.5776	283.6666667
0.7728	93.18181818
0.4624	407.5
0.5584	168.5
0.7696	202.8
0.3856	272.6666667
-0.5296	84
-0.2352	112.6666667
-0.0528	251.6666667
-0.6512	205
-0.6416	285
-0.648	274.6666667
-0.7984	467.5
-0.6	323.3333333
-0.5584	155.8
-0.7664	395.5
-0.2416	371
-0.6096	121.375
-0.664	165.4
-0.7216	224
-0.6992	249
-0.3216	398
0.4528	160.4
-0.0944	190.75
-0.5712	190.2
-0.6224	140
-0.4048	167
-0.7248	415
-0.36	174
-0.456	148
-0.392	132.8
-0.6192	343.5
-0.3824	232
-0.728	112.2857143
-0.7664	226.5
-0.7152	463
-0.8432	332
-0.7984	513
-0.8048	500
-0.744	123.2857143
0.6704	197.5
0.6096	160.2
0.7632	250.6666667
0.808	496
0.7984	504.5
0.3056	392
-0.6192	69
-0.6224	90.14285714
-0.7792	293.6666667
-0.7856	499
-0.8944	358
-0.7792	346.6666667
0.024	212.3333333
-0.6704	224.75
-0.8464	319.6666667
-0.6192	321
-0.3312	100.2857143
-0.072	58.63636364
-0.296	115
0.4176	105.1666667
-0.7088	95.55555556
-0.3504	375
0.7152	166.1666667
0.2992	186
0.5808	236
0.4752	355.5
-0.4688	104.8333333
-0.616	134.8
-0.5456	272
-0.6224	215.5
-0.024	81.66666667
0.7696	135.2
0.7536	266.25
0.6576	446
0.8048	308.6666667
0.584	482.5
0.8112	155.8333333
0.7408	498
0.84	476.5
0.6704	485.5
0.6704	425
0.648	346.5
0.5008	252.6666667
-0.6928	169.1666667
-0.6608	286
-0.7984	285
-0.7248	407.5
-0.8048	480.5
-0.6192	501
-0.712	423.5
-0.5424	220.25
-0.264	125.4
-0.5936	90.875
-0.5264	176.75
-0.8368	287
-0.7312	490.5
-0.776	404
-0.0592	364
-0.4336	202.75
0.664	85.22222222
0.5072	420.5
0.712	289.3333333
0.6416	216.5
0.6768	409.5
0.5328	184.25
0.7472	164.1666667
0.5968	410.5
0.5936	146.2
0.6	406
0.664	202.5
0.6384	286
0.5808	366
0.5808	96.5
0.3312	240
-0.5936	235
0.6512	228.75
0.6384	202
0.6288	283.6666667
-0.4144	124
0.8176	143
0.4144	440
0.4816	156.5
0.3664	374
-0.4752	152.8333333
0.5776	272.3333333
0.8208	198.4
0.696	211.25
0.424	395.5
0.5968	378
0.7024	361.5
0.1392	218.6666667
0.7376	117.125
0.6288	215.5
-0.5456	178.25
-0.7696	395
-0.5904	361
-0.696	153.5
-0.5136	283.6666667
-0.6608	428
-0.7216	296.3333333
0.392	124.2857143
0.7376	262.6666667
0.6832	374.5
-0.7664	113.1666667
-0.6864	232.25
0.76	151.6666667
0.8432	342.6666667
0.6736	477.5
0.7152	188.6
0.4688	243
0.6512	403.5
0.7472	293.3333333
0.7088	197.5
0.5488	228.6666667
0.5168	136
0.6256	165.5
0.6096	173.75
-0.4592	132.8
-0.7664	156.3333333
-0.4592	376
0.568	201.25
0.408	247.3333333
0.776	446.5
0.7152	185.8
0.6544	230.25
0.4944	128.4
0.3216	58.72727273
0.4752	219.3333333
0.36	130.8
0.4912	369.5
-0.7056	77.77777778
0.2128	90.71428571
-0.584	78.375
-0.6032	317
-0.792	445.5
-0.7024	395
-0.7056	266.25
-0.6608	286
-0.5936	427.5
-0.3024	248.3333333
-0.2736	105.1666667
-0.1744	108.8333333
-0.5872	184.2
-0.7024	217.5
-0.6448	123.3333333
-0.6192	308.6666667
-0.6576	139
-0.3472	106.8333333
-0.5552	342.5
-0.3664	83.88888889
0.632	96.22222222
-0.5616	216.3333333
-0.6864	398.5
-0.6544	454
-0.8336	407
-0.7216	308.3333333
-0.7024	299.3333333
-0.8112	171.6
-0.4912	444
0.2096	168.25
0.5904	72.33333333
0.3824	352.5
0.0368	94.28571429
-0.616	191
-0.7408	435.5
-0.6512	287.3333333
-0.7696	468.5
-0.7344	417.5
-0.5552	282
-0.5456	407.5
-0.632	86.875
0.6224	239
0.8752	191
0.7504	489.5
0.6864	503
-0.5744	300.6666667
-0.5104	113.7142857
0.5232	260.3333333
0.6928	129.8333333
0.6288	437
0.1424	351
0.392	107.5
0.504	274.3333333
0.5648	251
-0.6992	113.8333333
-0.6128	154.2
-0.7472	437
-0.5712	412.5
-0.5488	162.6
0.6896	265.25
0.8048	301.3333333
0.856	336.6666667
0.7216	248.5
0.7952	215.75
0.5872	233.6666667
-0.1936	194.5
-0.4528	124.1428571
-0.8304	198.5
-0.7792	265
-0.728	333.3333333
-0.5456	105.375
-0.3344	73.55555556
-0.6576	107.8333333
-0.7472	143.3333333
0.0048	169.25
0.1584	53.33333333
-0.6256	217.25
-0.712	151.5
-0.6928	428
-0.776	478
-0.664	431.5
-0.6704	455
-0.6256	421
-0.6544	74.75
-0.6928	314
0.5584	159.4
-0.5744	135.2
0.4784	88.77777778
0.424	157.25
0.0112	55.58333333
-0.7152	263
-0.7568	484.5
-0.6064	444.5
-0.6224	152.2
-0.4688	400
-0.7952	133.2
-0.7408	196.6
-0.7952	451.5
-0.7504	485
-0.2352	346.5
-0.7792	223.3333333
-0.6288	422.5
0.7056	231.25
0.6992	316
0.472	413.5
0.7664	423
-0.0048	165.25
0.728	52.88235294
0.68	96.42857143
0.5488	415.5
0.7024	269.3333333
0.7184	281.6666667
0.824	511.5
0.7824	495.5
0.856	494.5
0.5072	355.5
-0.6896	125.6
-0.8208	496.5
-0.5968	235.5
-0.8048	480.5
-0.7056	303.6666667
-0.5424	371.5
0.6704	100.875
0.584	253
0.2352	163.75
0.568	347
0.4944	269
0.424	401
-0.744	332.3333333
-0.6704	451.5
-0.6896	393
-0.6608	96.14285714
0.5008	169.4
-0.36	164.6
-0.4592	111.875
0.7088	161.8
0.7088	236
0.4976	363
0.7536	178
0.6704	216
0.168	374.5
-0.5104	215.5
-0.7344	254.5
-0.744	125
-0.5936	278.3333333
-0.3536	383.5
-0.712	362
-0.6576	165.4
-0.744	198.6
-0.8624	293.6666667
-0.7088	323.3333333
-0.5328	293.6666667
-0.7056	136.8
-0.808	240.5
-0.8048	332.3333333
-0.8112	521
-0.8208	347.6666667
-0.6192	473.5
-0.3856	160.75
0.6352	173.8
0.6064	65.41666667
-0.5232	299.6666667
0.6896	184.25
0.6384	430
0.7056	265.6666667
0.7728	451.5
0.4304	115.5714286
0.76	198.6
0.248	345
-0.7248	361.3333333
-0.8016	458
-0.3152	374
-0.824	134.375
-0.7856	504
-0.8048	336
-0.6128	233.5
0.344	137.4
0.792	248
0.7312	469.5
0.7344	183.25
0.8144	334.3333333
0.792	342.3333333
0.7376	486.5
0.104	352
0.824	224.3333333
0.5616	157
0.4528	202.5
0.7536	411
0.4336	383
0.3888	146
0.4048	50.69230769
0.6256	122.7142857
0.2128	251.6666667
0.5296	133.8
0.6224	135.4
-0.7504	309.6666667
-0.648	300.6666667
-0.6704	272.3333333
-0.68	173.75
-0.6096	296.6666667
-0.6704	95.88888889
0.6928	109.5555556
0.76	301.6666667
0.6608	307.6666667
0.4656	233
-0.0208	109.4285714
-0.68	147.3333333
-0.6928	384
-0.5776	236
0.8432	137.1428571
0.4816	228.75
-0.7184	196.6
0.7056	121.2857143
0.6032	407
0.6704	279
0.6864	290.3333333
0.5392	142.8
-0.2288	122.3333333
-0.6224	169.4
0.3888	67.2
-0.7088	110.5
-0.7088	467
-0.6352	426.5
0.2224	286
0.84	182.6
0.6064	476.5
0.5776	190.6
0.6992	261.3333333
0.0112	107.5714286
0.6448	235.5
0.712	201.75
0.3856	236.6666667
0.4272	348.5
0.7088	98.22222222
0.7536	177.6
0.744	456.5
0.744	467
0.7824	130.5714286
0.7056	458
0.8176	460.5
0.696	450
0.5744	405
0.6128	118.25
0.744	289
0.7184	482
0.5168	453.5
-0.4688	243
-0.4592	240.3333333
-0.5744	239.3333333
-0.6128	382
-0.0464	104.8333333
-0.3248	284.3333333
0.4784	137.8333333
-0.8048	192.2
-0.4432	95
-0.3792	242.6666667
-0.3408	84
0.488	75.36363636
0.2032	90.125
0.76	401
0.7504	473.5
0.5488	264.3333333
0.5904	201.75
0.744	186
0.776	447
0.7312	302.6666667
0.824	510.5
0.5936	433
0.7568	446.5
0.6512	310.3333333
0.712	265
0.5264	420
0.7856	263.6666667
0.6896	460
0.5808	293.3333333
0.824	449
0.7248	505.5
0.776	432
0.4432	286.6666667
0.7184	198.5
0.7824	327.3333333
0.36	140.6666667
-0.7984	202
-0.7952	327
-0.6928	305.3333333
-0.6992	443
-0.7696	229.5
-0.4112	373
-0.0848	90.57142857
-0.6512	223
0.7632	110
0.4912	266.3333333
0.6832	222.5
0.1104	359.5
0.408	129.1666667
0.216	131.6666667
-0.4496	85.5
0.5648	105.8571429
0.2064	178
0.6384	165.75
0.7408	269.3333333
0.7632	186.2
0.5328	235.3333333
0.5552	221
0.4656	258
-0.1648	138.5
-0.7952	164.1666667
-0.7568	155
-0.7664	487.5
-0.808	479.5
-0.4912	210.75
-0.584	297
0.4784	126
-0.232	55.33333333
-0.5808	70.08333333
-0.6448	165.6
-0.232	105.8333333
0.8304	105.7777778
0.7024	446
0.7696	155
0.1872	383
0.056	139
0.3184	176.8
0.5232	317
0.76	336
0.6768	453
0.4304	330.5
0.728	272.3333333
-0.568	148.2
-0.328	121.5714286
-0.8208	285.3333333
-0.008	228
0.7024	185.2
0.568	176.4
0.424	243.6666667
0.376	231
0.5264	157.25
0.6096	361
-0.7312	219.75
-0.392	333
-0.696	112.1428571
-0.7792	465
-0.7344	505
-0.76	465
-0.8048	467
-0.728	152.8
-0.6928	196.2
-0.7248	481
0.5968	289.6666667
0.4496	378
0.5584	290.6666667
0.8688	493.5
0.8048	425
0.4496	427.5
0.5456	165
0.5104	164.75
0.6064	245.3333333
-0.2416	71.66666667
0.6224	336.6666667
0.776	363
0.6544	391
0.2992	213.6666667
-0.3376	108.1428571
-0.7024	118.6666667
-0.248	152.4
0.0816	142.6
-0.6896	89.18181818
-0.3056	60.76923077
-0.6352	163.75
-0.7344	216.3333333
-0.8176	316
-0.7248	493.5
-0.648	285.3333333
-0.2864	367.5
0.632	254.75
0.7088	473
0.8592	491.5
0.744	506
0.4688	161.6
-0.2128	127.5
-0.0688	76.11111111
0.6416	328
0.4656	160.75
0.6128	172
0.6352	181
0.312	222.3333333
0.6544	380.5
0.728	430.5
0.504	380
0.7792	330.6666667
0.3632	409
0.68	131.4
0.4496	374
-0.7248	201
-0.7056	142.8
-0.776	238
-0.7984	242.25
-0.7568	245.25
-0.712	135.6666667
-0.616	293.3333333
-0.7888	488
-0.6896	303.6666667
-0.5648	286.3333333
-0.7888	412
-0.6832	467.5
-0.1456	241.3333333
-0.6128	224
0.7056	151.6
0.4464	340.5
0.2672	336
-0.5328	93.5
-0.6672	224.6666667
-0.68	298.6666667
-0.0016	75
0.6704	124.5
0.744	446.5
0.1488	121.3333333
-0.0592	90.875
-0.696	122.1428571
-0.5712	155.8
-0.6032	170.5
0.1712	144.8
0.5872	113
0.1072	139.2
0.4144	51.07692308
0.3248	323
0.5744	136
0.6576	429
0.6064	384
0.488	183.75
-0.5808	124
0.408	164.25
0.6608	208.25
0.5328	259.3333333
0.7024	226.25
0.8304	343.3333333
0.6928	315.6666667
0.7024	163.1666667
0.7312	358.5
0.6096	214
0.4176	214
-0.68	229.6666667
-0.6288	179
0.5168	102.5
0.3184	95.71428571
-0.648	155.3333333
0.6704	73.27272727
0.6448	267.3333333
-0.3888	137.2857143
-0.4688	101.8571429
0.4464	127.3333333
-0.728	162.8333333
-0.664	403
0.5808	229.75
0.664	109.7142857
0.712	217.25
0.8208	145.3333333
0.7568	517
0.744	241
0.5168	277.6666667
0.6992	267
0.4624	241.3333333
0.7344	185.75
0.2448	382.5
0.7728	255
0.7312	471.5
0.2448	355
0.4528	99.375
0.6512	282
0.6128	249.3333333
0.5456	384.5
-0.5008	158.2
-0.5776	88
-0.2896	325
-0.6768	240.3333333
0.0624	348.5
0.6224	135.4
0.6768	408.5
0.7632	229.75
0.712	506
0.664	465.5
0.5968	196.25
0.7184	323
0.6192	260.3333333
0.5808	441
0.312	163
-0.6544	340.6666667
-0.4592	165.4
0.6864	174.8
0.7024	202.75
0.6704	169
0.6672	275.6666667
0.7024	229.75
0.44	260.6666667
-0.6064	141
-0.696	245
-0.4912	280
-0.6416	343.5
-0.456	138.8
-0.36	165.5
-0.1552	212
-0.296	70
0.7504	198.75
0.6768	149.1666667
0.712	92.625
0.5104	387.5
0.4208	171.5
-0.1744	163
-0.4752	212
0.44	229.5
-0.5616	231.6666667
-0.6128	282
-0.5328	272.3333333
0.4848	203
-0.28	146.5
0.6704	111
0.0304	132.8
0.472	121.7142857
0.8048	420
0.6608	437.5
0.68	449
0.6224	174.4
0.4464	125.5
0.4848	106
0.7088	170.5
0.5904	447.5
0.5424	215.25
0.3152	241.6666667
0.7184	141.2
0.744	180.4
0.4272	406.5
0.6352	129.5
0.7248	452
0.6	273.6666667
0.472	228
-0.584	121.1428571
-0.7088	267.6666667
0.264	159.6
0.6448	193.25
0.568	191.5
-0.2	37.52941176
-0.6448	136.5
-0.28	96.75
-0.7216	216.5
0.8048	213.6666667
0.8912	520.5
0.6224	320
0.3408	125.2
0.7056	126.3333333
0.7824	473
0.6992	364
0.7088	434.5
0.5648	204.25
0.808	306
0.7664	247.6666667
0.7856	315.3333333
0.4304	156.6
-0.3536	78.77777778
-0.2864	137.1666667
-0.5232	126
-0.3696	162.5
-0.424	281.6666667
0.52	162.75
-0.2896	195.75
0.504	158.4
-0.5552	94.42857143
0.488	158
0.6544	128.6666667
0.6608	126
0.4432	364
0.4624	338
0.3536	148.8
0.6384	132.5
0.3792	145
0.4112	85.25
-0.392	189
-0.5616	214.3333333
-0.8208	446.5
-0.712	173.3333333
-0.04	132.4
0.2064	140.2
0.1136	142.2
-0.7568	146
-0.2864	165.75
-0.5232	153.6
-0.5744	262
-0.712	378.5
-0.2736	253.6666667
0.3664	73.2
0.36	108.25
-0.5424	85
-0.8208	120.4285714
-0.6256	489.5
-0.28	58.72727273
-0.6352	205.75
-0.664	143.8333333
-0.648	415.5
-0.7792	404.5
-0.392	130.6
-0.7312	164
-0.6864	157
-0.76	212.25
-0.728	308
-0.6096	162.6
-0.6	205.75
-0.312	386
-0.52	162.6
-0.5424	206.75
-0.216	321
0.2896	63.66666667
0.408	117.5714286
0.7952	98.71428571
0.6352	298.6666667
0.3728	114
0.2896	105.7142857
-0.5744	150.4
0.408	109.5714286
0.5712	157.75
0.6448	229
-0.3088	112
0.6448	100
0.7792	323.3333333
0.2768	230.3333333
0.7312	202.5
0.5872	418.5
0.7216	140.3333333
0.7344	271.3333333
0.7984	205
0.7152	484
0.5936	288.6666667
0.5264	160.6
-0.264	119.1666667
0.5808	302.6666667
-0.6096	158
-0.6736	170.8
-0.5712	288
-0.2768	322
-0.7408	137.4
-0.3344	378.5
0.5712	95
0.8144	343
0.8528	528
0.4592	430.5
0.776	406.5
0.7248	451
0.3344	314
-0.0912	70.77777778
-0.5456	154
-0.7472	144.5
-0.6096	273
-0.8464	500
-0.552	438
-0.6672	425
-0.7088	139.1666667
-0.6576	312
-0.6576	436
-0.6032	431.5
-0.3312	214.3333333
-0.696	90.75
-0.5616	434
-0.7152	446
-0.728	465
-0.8624	346.6666667
-0.8368	350.6666667
-0.7024	488
-0.6224	277
-0.7696	160
-0.3472	269.3333333
-0.7088	200.75
-0.5712	260.3333333
-0.5488	271
-0.7024	186
-0.7632	474.5
-0.8368	473.5
-0.744	484.5
-0.4912	419.5
0.584	109
0.7536	389.5
0.008	171.25
0.52	149.2
-0.6096	154.8333333
-0.3952	240.3333333
-0.4464	126.4
0.488	92.75
0.808	422
0.7056	493
0.5808	263
0.7888	134.8333333
0.7536	142.8333333
0.568	436
0.7184	211.6666667
0.6992	124.8571429
0.5584	114.75
0.7344	409.5
0.6992	206.2
0.7504	250
0.7888	317.3333333
0.8016	493
0.8048	511.5
0.7088	476
0.7248	489.5
0.5584	423
0.5104	159.25
-0.5296	211.75
0.6864	103
-0.7696	135.1666667
-0.6576	137.1666667
-0.4016	160.4
-0.7376	379.5
-0.792	310.3333333
-0.1072	380
0.5648	84.22222222
0.3824	78.375
-0.5296	86.3
-0.4592	226
-0.7216	91.5
-0.7152	381
-0.6192	196
-0.536	329
-0.3696	322
-0.5264	165
-0.2256	175.5
-0.6352	243.5
-0.7664	449.5
-0.7888	325
-0.3216	276.6666667
0.76	184
0.7632	221.6666667
0.7888	501
0.36	401
0.536	153.5
0.7184	213.6666667
0.776	395
0.5616	289.6666667
0.7152	399
0.7824	488.5
0.7568	472
0.632	448.5
0.2896	178.75
