# Mag 	 Suszeptibilitaet 	 Korrelationslaenge 	 x
-0.50045	9163.765	4583.4641	22.917321
-0.6492	10887.123	4995.8967	24.979483
-0.43905	9899.253	4763.8508	23.819254
-0.5777	7174.986	4056.1357	20.280679
-0.60885	11064.365	5036.3987	25.181993
-0.62145	10732.644	4960.3259	24.80163
-0.62455	6816.2293	4841.4403	24.207201
0.5694	5298.6076	3614.0958	18.070479
-0.37155	2116.1634	2408.8256	12.044128
-0.61195	4670.614	3392.7708	16.963854
-0.5367	6584.1793	3968.6443	19.843222
-0.61365	7221.2487	4983.2037	24.916019
-0.6152	11227.905	5073.4831	25.367415
-0.6456	7301.84	4132.0557	20.660279
-0.65995	7563.946	4284.862	21.42431
-0.62695	7433.556	4128.7976	20.643988
-0.60415	10497.942	4905.7898	24.528949
-0.68465	11614.434	5160.0735	25.800367
-0.5032	4454.2108	3390.7614	16.953807
-0.6292	10789.662	4973.4848	24.867424
-0.6043	3254.3829	2968.8211	14.844105
-0.5397	4129.6944	3258.0751	16.290376
-0.64965	3403.2106	3062.2792	15.311396
-0.6953	11672.999	5173.0667	25.865334
-0.73545	11955.879	5235.3728	26.176864
-0.71955	12651.808	5385.5883	26.927941
-0.461	5602.4605	4141.5742	20.707871
-0.59395	5709.4245	3867.9193	19.339597
-0.62605	5387.317	4072.1	20.3605
-0.6062	7506.7807	5080.7678	25.403839
-0.62645	7234.214	4072.8585	20.364292
-0.6577	11217.739	5071.1858	25.355929
-0.57785	5365.1065	4050.1794	20.250897
-0.48495	6501.82	4728.4627	23.642314
-0.5983	9813.505	4743.1729	23.715864
-0.52075	6326.9353	4664.4366	23.322183
-0.6274	9751.183	4728.0878	23.640439
-0.5487	4035.8136	3182.522	15.91261
-0.6804	3021.1331	2848.0426	14.240213
-0.58875	11439.181	5120.9947	25.604974
-0.54955	9175.478	4586.3924	22.931962
-0.6393	6681.714	3939.0821	19.695411
-0.597	10321.584	4864.4084	24.322042
-0.27745	3559.0724	3213.6245	16.068123
0.28745	3256.0667	2854.8251	14.274125
-0.59035	2291.4164	2989.9874	14.949937
-0.65815	7421.18	4174.6428	20.873214
-0.6156	7198.2647	4204.809	21.024045
-0.5522	6537.4747	3874.8425	19.374212
-0.46525	6323.9887	3821.4079	19.10704
-0.56995	3961.9112	3077.4683	15.387341
-0.67795	3984.4827	3379.4898	16.897449
-0.6917	7944.066	4674.8241	23.37412
-0.60215	11353.433	5101.7652	25.508826
-0.60905	6921.72	4878.7605	24.393802
-0.613	10278.931	4854.3471	24.271736
-0.6278	10392.304	4881.0446	24.405223
-0.67905	5713.8445	4182.3655	20.911827
-0.6141	7595.1807	5110.5959	25.55298
0.15275	2094.417	2525.5301	12.627651
0.4229	3020.9963	2892.2153	14.461076
0.5163	6255.7733	3818.9049	19.094524
0.61825	2849.7003	3056.1568	15.280784
0.6752	11455.093	5124.5551	25.622775
0.6421	1580.592	2170.4955	10.852478
0.67925	11873.225	5217.2447	26.086223
0.6598	6056.8365	4048.2969	20.241485
0.67655	7896.9193	4378.1611	21.890805
0.6569	4676.6252	4483.5187	22.417593
0.6508	11611.782	5159.4842	25.797421
0.53445	7465.2327	4156.7084	20.783542
0.6269	4065.4423	3142.017	15.710085
0.6663	5161.234	3974.9409	19.874704
0.61355	6209.658	4133.1073	20.665537
0.671	5656.6055	3662.3397	18.311699
0.57705	10686.897	4949.7433	24.748717
0.65335	4664.5144	3503.4129	17.517064
0.7117	6118.9375	4344.3319	21.72166
0.59145	4650.8124	3999.0616	19.995308
0.54595	3355.664	2967.9914	14.839957
0.53145	9024.314	4548.4555	22.742278
0.65385	5715.723	4189.782	20.94891
0.66715	4651.2544	3542.9873	17.714936
0.7036	12225.941	5294.1715	26.470857
0.7022	8288.9733	4408.4009	22.042005
0.64255	5844.2345	3716.242	18.58121
0.6281	11312.769	5092.6205	25.463102
0.6587	11627.694	5163.0181	25.815091
0.6228	7727.928	4289.2106	21.446053
0.6723	5779.813	4225.9461	21.129731
0.6849	11501.724	5134.9749	25.674874
0.69945	6061.6985	4308.9326	21.544663
0.47285	7252.336	4195.6706	20.978353
0.61695	10719.384	4957.2612	24.786306
0.72585	12028.146	5251.1716	26.255858
0.66205	7989.2973	4688.114	23.44057
0.66095	4738.5936	3625.4669	18.127335
0.63175	11946.818	5233.3885	26.166943
0.63985	11164.92	5059.2328	25.296164
0.6806	11661.949	5170.6176	25.853088
0.6929	5896.943	4318.1242	21.590621
0.6117	4558.2576	3799.5622	18.997811
0.54765	7071.2633	4026.7396	20.133698
0.63775	10851.1	4987.6245	24.938122
0.6614	5891.3075	3709.3141	18.546571
0.6367	5830.422	4409.2545	22.046272
0.63445	5623.6765	3648.336	18.24168
0.67265	7882.3333	4269.636	21.34818
0.70415	11931.348	5229.9991	26.149995
0.65735	12018.422	5249.0484	26.245242
0.6805	11821.069	5205.773	26.028865
0.6065	11313.432	5092.7698	25.463849
0.6448	5466.877	3711.5982	18.557991
0.6209	4522.1904	3417.4562	17.087281
0.5711	7071.7053	4410.6793	22.053397
-0.63905	3789.6449	2949.1471	14.745736
-0.6533	7850.9513	4333.6482	21.668241
-0.539	10845.796	4986.4054	24.932027
0.61735	5196.7708	3528.6487	17.643244
0.6335	5067.6405	3422.7378	17.113689
0.60225	4285.0132	3938.2949	19.691475
0.57125	6650.332	4141.419	20.707095
0.68175	11331.112	5096.7477	25.483738
0.6745	11501.061	5134.8269	25.674134
0.5725	11187.462	5064.3377	25.321688
0.5986	6890.1907	4072.4931	20.362466
0.6567	3994.4424	3386.2351	16.931175
0.5447	7447.9947	4210.8066	21.054033
0.6085	10512.97	4909.3	24.5465
0.7035	10640.708	4939.0353	24.695176
0.66065	11791.897	5199.3457	25.996728
0.51665	10512.086	4909.0939	24.545469
0.66875	11432.33	5119.4612	25.597306
0.6422	3961.425	3314.5001	16.572501
0.7024	11762.062	5192.764	25.96382
0.6662	8281.312	4371.7226	21.858613
0.6562	11565.814	5149.2616	25.746308
0.6738	7785.388	4224.8768	21.124384
0.68325	7951.7273	4299.5025	21.497513
0.6759	11879.413	5218.604	26.09302
0.608	5813.184	3840.4963	19.202482
0.6553	4218.0944	3690.4115	18.452058
0.6204	7500.4453	4225.6077	21.128038
0.57345	4088.7652	3468.0053	17.340026
0.53605	3682.4493	3304.0833	16.520417
0.5494	9658.805	4705.6384	23.528192
0.6009	6306.7507	3971.4344	19.857172
-0.59215	4320.0343	3854.9854	19.274927
-0.7007	7547.15	4556.5398	22.782699
-0.70325	8324.186	5350.2413	26.751207
-0.6152	7861.5593	4271.7139	21.35857
-0.51075	7217.418	4069.061	20.345305
-0.6651	4335.4012	3347.7895	16.738947
-0.5853	11430.12	5118.9661	25.594831
-0.5568	6974.1707	4004.1939	20.02097
-0.58155	7088.0593	4107.7967	20.538984
-0.51455	4971.616	3945.4831	19.727416
-0.60775	9141.002	4577.768	22.88884
-0.574	6928.9393	4011.2962	20.056481
-0.61705	4518.3892	3251.386	16.25693
-0.637	10617.945	4933.7494	24.668747
-0.61165	7226.5527	4458.7085	22.293542
-0.62	9030.281	4549.959	22.749795
-0.59095	9397.583	4641.5704	23.207852
-0.67485	7246.7373	4991.9905	24.959953
-0.37525	6681.5667	4793.3794	23.966897
-0.51385	2611.4623	2682.6337	13.413168
-0.4667	6482.814	3856.4105	19.282052
-0.63715	4333.81	3576.5297	17.882649
-0.5325	4383.4908	4092.4557	20.462279
-0.70495	5642.9035	3655.6265	18.278133
-0.64565	8211.7707	4351.5349	21.757674
-0.5183	5565.3325	4518.1281	22.59064
-0.69765	5457.2635	3575.1106	17.875553
-0.7111	8391.37	4387.1785	21.935892
-0.61145	8109.9633	4573.3871	22.866936
-0.6732	5518.9225	3688.491	18.442455
-0.6773	7505.7493	4166.3922	20.831961
-0.6452	11339.068	5098.5365	25.492683
-0.55805	5522.0165	4110.0093	20.550046
-0.5993	6317.8007	4168.9423	20.844711
-0.663	7925.944	4272.2442	21.361221
-0.691	7722.3293	4252.0286	21.260143
-0.6479	7539.636	4554.2708	22.771354
-0.569	6592.872	4258.7333	21.293666
-0.44875	6476.626	4024.567	20.122835
0.46595	7938.0253	4265.9255	21.329627
0.5793	3785.73	3300.3988	16.501994
-0.6489	3160.521	4069.5276	20.347638
-0.5936	9439.352	4651.8741	23.25937
-0.63455	9848.865	4751.7102	23.758551
-0.59075	3177.096	2929.5423	14.647711
-0.68575	7663.9853	4226.9505	21.134752
-0.64635	11793.444	5199.6867	25.998434
-0.63225	4611.2976	3327.7479	16.638739
-0.6664	11420.175	5116.7386	25.583693
-0.6769	5827.77	4300.9702	21.504851
-0.61735	7620.8167	4365.6253	21.828126
-0.5026	6777.186	4827.5548	24.137774
-0.63875	6849.0847	4001.8964	20.009482
-0.672	4564.3572	3494.0351	17.470175
-0.61575	5507.2095	3725.2651	18.626326
-0.62595	4196.8784	3535.083	17.675415
-0.4318	6729.7447	4810.6288	24.053144
-0.54415	6273.6007	3792.6021	18.963011
-0.60245	7262.3547	4181.0351	20.905176
-0.55895	7206.0733	4113.6939	20.56847
-0.60245	6960.616	4236.933	21.184665
-0.60965	6786.1733	4058.5829	20.292914
-0.67125	7519.304	4297.5551	21.487776
-0.67095	12004.278	5245.9588	26.229794
-0.6022	10439.377	4892.0868	24.460434
-0.62835	7584.8673	4176.5178	20.882589
-0.6999	11280.061	5085.2532	25.426266
-0.68355	12241.411	5297.5198	26.487599
-0.6875	5918.2695	3715.2111	18.576055
-0.6627	11476.53	5129.3478	25.646739
-0.6325	4736.2952	4254.1801	21.270901
-0.62845	5793.8465	4220.002	21.10001
-0.6108	7153.4753	4166.9744	20.834872
-0.6186	4743.102	3525.2934	17.626467
-0.62355	10990.109	5019.4699	25.097349
-0.6665	11318.515	5093.9137	25.469568
-0.66105	11888.253	5220.5453	26.102727
-0.679	7517.3887	5084.3564	25.421782
-0.63545	7400.7007	4119.4887	20.597443
-0.6092	11394.097	5110.8932	25.554466
-0.6788	5754.398	3837.3632	19.186816
-0.62925	7949.6647	5228.4973	26.142487
-0.63825	4685.2	3303.5866	16.517933
-0.5336	11132.875	5051.9673	25.259837
-0.59345	5565.1115	3880.4813	19.402407
-0.6184	5410.4115	3579.8591	17.899295
-0.60215	3660.9092	3504.4773	17.522387
-0.5659	3675.0532	3086.1509	15.430755
-0.5921	9011.938	4545.3356	22.726678
-0.58915	9995.609	4786.9786	23.934893
-0.56705	6972.108	4240.4292	21.202146
-0.6284	7234.5087	4987.7768	24.938884
-0.6639	11286.028	5086.598	25.43299
-0.63655	5567.3215	3752.7111	18.763555
-0.6099	4514.146	4155.0142	20.775071
-0.64965	11262.823	5081.3661	25.40683
-0.6124	4581.5068	3522.0135	17.610067
-0.68365	11818.417	5205.1891	26.025946
-0.62235	5883.02	3855.9447	19.279724
-0.3727	6246.1967	4634.5808	23.172904
-0.5432	4749.732	3829.0586	19.145293
-0.6687	4589.3744	3328.6172	16.643086
-0.67385	4637.906	4210.937	21.054685
-0.67315	11778.416	5196.3728	25.981864
-0.60115	5844.345	4234.4121	21.172061
-0.6246	2810.6227	3021.594	15.10797
-0.57875	11025.469	5027.5383	25.137692
-0.6964	7790.5447	5175.9063	25.879532
-0.6351	12083.838	5263.3143	26.316571
-0.6172	10176.608	4830.1251	24.150625
-0.5881	6400.4547	3834.5599	19.1728
-0.52415	10460.593	4897.0553	24.485277
0.62055	4841.668	3448.5308	17.242654
0.67	7141.9833	4062.8577	20.314288
0.6503	7538.4573	4184.0147	20.920073
0.53955	7034.7247	4055.77	20.27885
-0.4939	6464.5815	4445.2526	22.226263
0.46355	4000.8956	3036.1153	15.180577
0.41655	6382.1853	4684.7583	23.423792
0.5774	3672.2244	3223.762	16.11881
0.65355	7315.542	4213.9142	21.069571
0.6748	5676.7165	4179.1872	20.895936
0.69405	12181.299	5284.497	26.422485
0.5934	7025.0007	4256.4839	21.28242
0.6006	11147.24	5055.2254	25.276127
0.4615	2431.1105	2591.5937	12.957969
-0.5827	2366.7332	2788.885	13.944425
-0.699	11364.704	5104.297	25.521485
-0.6306	11520.288	5139.1173	25.695586
-0.6542	4769.7693	3622.7285	18.113643
-0.62685	7617.2807	4198.2664	20.991332
-0.71315	7905.0227	5213.7962	26.068981
-0.7109	8321.8287	4420.7194	22.103597
-0.69095	4913.5372	3754.5333	18.772667
-0.61235	11554.322	5146.7028	25.733514
-0.7003	5836.0575	4230.4163	21.152081
-0.70135	6218.3875	3812.604	19.06302
-0.6656	10924.251	5004.4078	25.022039
-0.4934	3160.8051	2815.697	14.078485
-0.5916	6856.0093	3977.7494	19.888747
-0.5112	10088.208	4809.1008	24.045504
-0.63985	7292.8527	4270.652	21.35326
-0.6522	4350.2524	3332.2516	16.661258
-0.65725	11795.433	5200.1252	26.000626
-0.7103	8021.2687	4288.914	21.44457
-0.69815	12182.625	5284.7846	26.423923
-0.68535	12094.446	5265.624	26.32812
-0.68135	4837.4248	3415.9704	17.079852
-0.6917	5866.3345	4246.7285	21.233642
-0.69185	4712.6924	4288.2594	21.441297
-0.6582	6058.1625	4327.2952	21.636476
-0.65685	11299.509	5089.635	25.448175
-0.6752	7494.11	5076.4781	25.38239
-0.634	7845.7947	4389.8668	21.949334
-0.5215	6352.1293	4047.5006	20.237503
-0.6569	7102.94	4152.2294	20.761147
-0.52315	10511.865	4909.0422	24.545211
-0.664	4625.4563	3282.3674	16.411837
-0.7409	12195.664	5287.6121	26.43806
-0.6023	7295.0627	4096.4156	20.482078
-0.5519	10074.064	4805.7283	24.028641
0.56175	3729.154	3145.0998	15.725499
0.61865	6467.344	3857.0847	19.285424
0.58145	10789.22	4973.3827	24.866913
0.65665	5481.242	5013.1575	25.065787
0.6016	10305.451	4860.6053	24.303027
0.65105	3676.777	2970.1424	14.850712
0.6476	7326.7393	4099.5659	20.49783
0.6846	4726.0408	3937.3865	19.686933
0.6784	8084.7693	4566.2776	22.831388
0.61075	5832.5215	3833.3227	19.166614
0.62115	3759.5047	3756.4654	18.782327
0.49015	9937.928	4773.147	23.865735
-0.53135	3561.5097	2862.8451	14.314225
-0.55155	4482.322	3746.2961	18.731481
-0.65935	7285.928	4112.3469	20.561734
-0.6416	5557.3765	5047.8537	25.239269
-0.5843	10918.284	5003.0409	25.015204
-0.50215	10676.289	4947.2861	24.73643
-0.6226	7146.4033	4050.8065	20.254033
-0.66115	7533.5953	5089.8341	25.449171
-0.72165	11904.386	5224.0865	26.120432
-0.66405	8168.16	4332.7292	21.663646
-0.66085	11642.722	5166.3535	25.831767
-0.6052	10973.755	5015.7339	25.078669
-0.56805	7400.9953	4130.3293	20.651646
-0.56585	7040.176	4049.6341	20.24817
-0.6483	7900.1607	4256.7876	21.283938
-0.66375	11703.497	5179.8201	25.899101
-0.63235	4449.3488	3818.6262	19.093131
-0.66535	7525.7867	4177.6912	20.888456
-0.6678	11801.621	5201.489	26.007445
-0.65715	12084.943	5263.5549	26.317774
-0.5381	7056.8247	4200.9735	21.004867
-0.538	6888.4227	3973.9986	19.869993
-0.69135	7319.078	4344.6643	21.723322
-0.6115	4592.822	3315.1106	16.575553
-0.51405	7011.1513	4017.1482	20.085741
-0.62415	5359.25	3748.9327	18.744664
-0.69235	7811.908	4420.0216	22.100108
-0.6496	7219.7753	4982.6953	24.913476
-0.5455	3929.0264	3183.2405	15.916203
-0.5247	6175.3293	3781.6652	18.908326
-0.5799	3429.036	3184.8809	15.924405
-0.5211	10038.262	4797.1812	23.985906
-0.6646	10687.118	4949.7947	24.748974
0.63795	5074.4915	3522.6007	17.613004
0.6426	6854.3887	3968.0333	19.840166
0.6068	9625.876	4697.6103	23.488052
0.53815	2562.2188	2559.4162	12.797081
0.62685	2882.2189	2878.8652	14.394326
0.70005	7612.4187	5116.3921	25.581961
0.6773	7775.5167	4478.0913	22.390456
0.6651	5757.713	4207.8907	21.039453
0.64075	11736.647	5187.1508	25.935754
0.6345	7265.154	4470.6011	22.353006
0.64685	7580.742	4233.3894	21.166947
0.6806	11930.243	5229.7569	26.148784
0.59545	7386.262	4117.8353	20.589176
-0.60415	6223.6547	3777.3075	18.886537
-0.65805	11572.444	5150.7373	25.753686
-0.6348	11211.109	5069.6869	25.348435
-0.64595	10927.345	5005.1164	25.025582
-0.56195	7652.788	4253.4592	21.267296
-0.6367	5390.0795	3539.9478	17.699739
-0.57175	7097.194	4212.9726	21.064863
-0.7071	11488.685	5132.0637	25.660318
-0.7188	8129.264	5287.2287	26.436144
-0.67345	12473.019	5347.3997	26.736998
-0.6274	4640.0276	3683.3808	18.416904
-0.5899	2613.8617	3154.3117	15.771559
-0.63355	4518.3892	3608.1057	18.040529
-0.67155	7462.1387	5065.6379	25.328189
-0.5475	11473.215	5128.6072	25.643036
-0.4571	6201.8493	4618.0976	23.090488
-0.56	4423.757	3404.9391	17.024695
-0.6882	2985.047	2850.2683	14.251341
-0.64905	7864.506	5200.4175	26.002087
-0.6433	5835.6155	4345.8577	21.729289
-0.65425	3281.85	2973.9908	14.869954
-0.6603	11222.159	5072.1847	25.360924
-0.54215	6536.4433	4741.0361	23.70518
-0.679	11244.259	5077.1769	25.385885
-0.5919	7344.8613	4247.4111	21.237056
-0.6228	6281.4093	3837.579	19.187895
-0.62235	7403.6473	4302.9708	21.514854
-0.6957	7645.8633	4308.0027	21.540014
-0.69245	8408.7553	5377.3504	26.886752
-0.6581	8121.1607	4346.3999	21.731999
-0.6533	11260.392	5080.8176	25.404088
-0.6417	2707.692	2591.431	12.957155
-0.61555	11587.251	5154.0314	25.770157
-0.6966	11608.909	5158.846	25.79423
-0.1555	4749.29	3354.5305	16.772653
-0.64185	5315.934	3903.8128	19.519064
-0.6555	10829.221	4982.5935	24.912968
-0.49865	9211.501	4595.3872	22.976936
-0.60535	6805.6213	3951.0253	19.755126
-0.6013	7515.9153	4547.1008	22.735504
-0.46275	4804.4295	3362.6276	16.813138
-0.6042	9790.079	4737.5084	23.687542
-0.6458	11278.956	5085.0041	25.42502
-0.6631	3368.1663	2836.967	14.184835
-0.59485	5520.4695	3567.085	17.835425
-0.60305	4158.336	3127.2527	15.636264
-0.5615	10754.081	4965.2773	24.826386
-0.63625	5440.9095	4095.17	20.47585
-0.6115	7634.666	4369.5904	21.847952
-0.66345	4652.5804	3657.0439	18.28522
-0.68465	11595.428	5155.8497	25.779248
-0.65375	5969.431	3810.1132	19.050566
-0.6113	11260.613	5080.8675	25.404338
-0.6442	5396.378	4078.3764	20.391882
-0.66895	4764.318	3414.5378	17.072689
-0.66305	5866.666	3791.4197	18.957098
-0.71255	4771.1248	3397.6011	16.988006
-0.5946	12138.425	5275.1892	26.375946
-0.60335	7080.1033	4934.2628	24.671314
-0.67285	4495.6704	3421.3965	17.106982
-0.68005	11609.13	5158.895	25.794475
-0.5796	10487.113	4903.2591	24.516296
-0.5728	10478.936	4901.347	24.506735
-0.6195	6698.6573	3985.7046	19.928523
-0.60925	7279.5927	4092.9527	20.464764
-0.56865	5311.956	3822.6548	19.113274
-0.5354	4869.4035	4226.2024	21.131012
-0.6087	7130.0493	4088.613	20.443065
-0.71235	11934.221	5230.6288	26.153144
-0.64865	11860.186	5214.3792	26.071896
-0.59395	6750.5187	3962.6701	19.813351
-0.64815	10929.776	5005.6731	25.028366
-0.60295	11407.578	5113.9159	25.569579
-0.65875	10916.074	5002.5345	25.012673
-0.56275	6950.892	4372.8403	21.864201
-0.6322	6603.6273	4063.8357	20.319179
-0.6754	7594.7387	4173.04	20.8652
-0.6237	4701.112	3675.5112	18.377556
-0.66445	5791.6365	4609.0749	23.045374
-0.52105	2571.0035	2566.9481	12.83474
-0.6662	7193.55	4064.7623	20.323812
-0.69975	5999.3765	3830.6953	19.153477
-0.57475	7474.22	4148.5852	20.742926
-0.5683	6775.7127	4116.4468	20.582234
-0.67745	4267.51	3195.3621	15.976811
-0.6511	10912.759	5001.7748	25.008874
-0.5902	5283.889	3556.6865	17.783433
-0.65275	4201.3868	3168.0875	15.840438
-0.642	4035.018	3258.0933	16.290467
-0.57145	6957.8167	4079.7	20.3985
-0.52695	5219.578	4004.0863	20.020431
-0.61295	3196.2914	3220.2583	16.101292
-0.65695	7623.0267	4185.9897	20.929949
-0.66955	6058.273	4057.1	20.2855
-0.605	7699.7873	4210.7226	21.053613
-0.64685	5954.7713	3699.0556	18.495278
-0.6434	5358.6975	3537.2023	17.686012
-0.56475	7605.7887	5114.1636	25.570818
-0.55805	10308.324	4861.2828	24.306414
-0.51875	10751.208	4964.614	24.82307
-0.6364	5415.2735	3587.4403	17.937202
-0.59235	5322.0115	3631.7177	18.158589
-0.6608	11532.885	5141.9262	25.709631
-0.62555	11627.915	5163.0672	25.815336
-0.5929	10469.433	4899.124	24.49562
-0.63415	4231.9732	3376.5384	16.882692
-0.60655	11221.496	5072.0349	25.360175
-0.66915	2821.9244	2776.1505	13.880753
-0.65235	7917.6933	5217.9729	26.089865
-0.58525	7594.1493	4570.7057	22.853528
-0.4133	2809.0363	2995.5337	14.977668
-0.66515	6637.2193	4273.0337	21.365169
-0.65775	5644.782	4154.2545	20.771273
-0.70375	8091.252	4399.472	21.99736
-0.65685	6141.59	4746.2842	23.731421
-0.64845	3814.3127	3150.8162	15.754081
-0.6659	6052.4165	3855.0653	19.275326
-0.60405	11211.993	5069.8868	25.349434
-0.5428	10095.501	4810.8387	24.054194
-0.6162	6637.956	3902.3286	19.511643
-0.5972	4633.928	3346.5718	16.732859
-0.6584	4277.4992	3147.2881	15.736441
-0.66255	11266.359	5082.1637	25.410818
-0.68165	12050.688	5256.0898	26.280449
-0.6838	12124.281	5272.1147	26.360573
-0.6769	12401.636	5332.0761	26.660381
-0.57845	5457.4845	3547.9935	17.739968
-0.5023	10075.611	4806.0973	24.030487
-0.57505	3867.942	3045.448	15.22724
0.6171	3971.4437	3055.3624	15.276812
0.64855	7520.63	4196.1302	20.980651
0.668	4698.902	3488.1178	17.440589
0.575	11646.258	5167.1381	25.83569
0.6366	5249.634	4067.8573	20.339286
0.5959	11130.886	5051.5159	25.257579
0.5888	3604.2153	2891.9799	14.459899
0.56115	10584.795	4926.0417	24.630208
0.6094	10357.165	4872.7856	24.363928
-0.389	5159.2008	3847.0494	19.235247
0.6049	5532.4256	3622.2042	18.111021
0.65855	4146.402	3684.9587	18.424794
0.701	12050.909	5256.138	26.28069
0.66695	6128.8825	4590.802	22.95401
0.6376	11708.359	5180.8959	25.90448
0.51855	10491.975	4904.3957	24.521978
0.4315	4032.366	3067.4377	15.337189
-0.555	2243.2973	2502.6113	12.513056
-0.68335	11089.559	5042.1297	25.210649
-0.6384	3831.919	3683.3199	18.4166
-0.67625	4648.6908	4470.1079	22.350539
-0.67725	11972.454	5239.0005	26.195003
-0.67715	11333.322	5097.2445	25.486223
-0.6219	5852.4115	4234.0342	21.170171
-0.6478	10763.584	4967.4706	24.837353
-0.54585	6986.3993	4901.5022	24.507511
-0.60215	10504.13	4907.2355	24.536178
-0.56205	6341.5213	4176.7614	20.883807
-0.61755	6663.0027	4082.065	20.410325
-0.57335	3124.4349	2838.5417	14.192709
-0.6604	11623.053	5161.9878	25.809939
-0.6174	4438.0336	3236.1398	16.180699
-0.67375	4574.4348	4183.4776	20.917388
-0.64555	12002.952	5245.6691	26.228345
-0.70275	11915.436	5226.5105	26.132552
-0.67495	7743.5453	5160.2698	25.801349
-0.6261	5685.3355	3614.2911	18.071455
-0.6364	11526.034	5140.3987	25.701993
-0.6799	11095.968	5043.5863	25.217931
-0.67085	6107.6665	5291.8742	26.459371
-0.7006	7799.09	4228.7291	21.143646
-0.64875	11604.931	5157.962	25.78981
-0.50135	6719.5787	3961.6791	19.808396
-0.61475	5317.702	3495.5577	17.477788
-0.68635	7430.3147	4137.185	20.685925
-0.71075	7901.192	4662.1918	23.310959
-0.6254	10509.655	4908.526	24.54263
-0.644	5016.258	3612.9266	18.064633
-0.6129	7127.9867	4049.0275	20.245138
-0.6088	10442.25	4892.7598	24.463799
-0.64845	10586.121	4926.3502	24.631751
-0.5901	3625.063	3779.6798	18.898399
-0.577	10711.428	4955.4208	24.777104
-0.67885	4566.4788	3695.6936	18.478468
-0.62705	11550.344	5145.8167	25.729084
-0.6165	9714.497	4719.1851	23.595926
-0.62435	10883.587	4995.085	24.975425
-0.6496	11309.233	5091.8245	25.459123
-0.616	5222.009	3499.517	17.497585
-0.61415	7193.55	4203.4317	21.017159
0.4778	2052.6971	2536.2997	12.681499
0.51495	4500.7755	3489.716	17.44858
0.5188	9718.475	4720.1512	23.600756
0.5445	2531.555	2712.4714	13.562357
0.68315	5453.9485	4094.5373	20.472687
0.6167	4563.1196	3312.503	16.562515
0.6415	7644.2427	4251.0836	21.255418
0.6669	5986.669	3751.0092	18.755046
0.3343	6572.2453	4252.0676	21.260338
0.6699	5108.415	3438.5372	17.192686
0.6068	10951.434	5010.6302	25.053151
0.6478	4154.8	3373.9666	16.869833
0.67505	7564.2407	4561.696	22.80848
0.65905	11262.602	5081.3162	25.406581
0.60635	7435.324	4312.1664	21.560832
0.58645	7209.904	4979.2877	24.896439
0.5109	6302.478	4031.6504	20.158252
0.58195	10220.145	4840.4461	24.202231
0.681	5632.0745	4038.4226	20.192113
0.6882	4890.6416	3752.8382	18.764191
0.678	12207.156	5290.1027	26.450513
0.71095	8232.5447	4352.8202	21.764101
0.70235	12209.808	5290.6773	26.453386
0.6526	6009.3215	5249.0967	26.245483
0.66695	11525.371	5140.2508	25.701254
0.5546	7348.8393	5027.0346	25.135173
0.6399	6659.172	3973.94	19.8697
0.67975	10753.197	4965.0732	24.825366
0.6258	11764.051	5193.2031	25.966015
0.60255	7382.4313	4363.4275	21.817138
0.63975	10874.084	4992.9038	24.964519
0.58275	10826.348	4981.9326	24.909663
0.66135	4321.5224	3268.9877	16.344939
0.563	7284.0127	4090.5289	20.452644
0.59165	10051.743	4800.4013	24.002006
0.6157	4296.1516	3187.5889	15.937945
0.65215	4453.8572	3236.6035	16.183018
0.6198	11424.595	5117.7287	25.588644
0.53135	10284.677	4855.7039	24.278519
0.65045	4462.211	3693.9137	18.469568
0.6215	3410.03	2915.7886	14.578943
0.6526	11701.508	5179.3799	25.8969
0.6965	12123.176	5271.8745	26.359372
0.62955	11674.767	5173.4585	25.867292
0.60905	5581.355	4130.3693	20.651846
0.44905	5221.125	3481.9967	17.409983
0.5885	4946.0905	3652.3102	18.261551
0.63375	4148.3468	3259.0794	16.295397
0.65895	11572.002	5150.6389	25.753195
0.67885	11601.616	5157.2252	25.786126
0.5704	11304.813	5090.8296	25.454148
-0.5132	5225.987	3516.6447	17.583224
-0.44405	4836.0325	3355.0447	16.775224
-0.6585	3461.523	3219.2793	16.096397
-0.62425	7400.406	5044.6409	25.223205
-0.566	10587.005	4926.5559	24.63278
-0.5963	6389.552	3850.2114	19.251057
-0.60695	7027.358	4026.6315	20.133158
-0.6477	10997.623	5021.1855	25.105928
-0.64685	7486.4487	5073.8825	25.369413
-0.5746	7233.33	4159.6917	20.798458
-0.62525	5427.4285	4078.0524	20.390262
-0.6323	6984.6313	4383.4403	21.917202
-0.57955	10742.589	4962.6236	24.813118
-0.63975	5214.716	3512.9329	17.564665
-0.5854	10754.081	4965.2773	24.826387
-0.5907	4337.2576	3325.2198	16.626099
-0.5845	10380.812	4878.3451	24.391725
-0.54055	4076.2124	3423.4714	17.117357
-0.5245	9653.501	4704.3462	23.521731
-0.63325	10166.221	4827.6597	24.138298
-0.61865	10687.118	4949.7943	24.748972
-0.61195	10748.556	4964.0016	24.820008
-0.6279	10844.249	4986.0496	24.930248
-0.60555	7439.8913	4313.4906	21.567453
-0.5995	5324.6635	3650.2543	18.251271
-0.6742	11313.432	5092.7698	25.463849
-0.57235	3769.155	3227.9851	16.139926
-0.60165	5331.625	4422.2429	22.111214
-0.5834	10295.727	4858.3116	24.291558
